Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
21-Sep-2015 07:10:00+00:00;48.9799995;47.8499985;0.3086762;48.1742859;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 07:20:00+00:00;51.5699997;47.5400009;1.1212134;49.0834465;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 07:30:00+00:00;51.5;49.5900002;0.4504335;50.4649582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 07:40:00+00:00;50.8699989;49.9300003;0.1883683;50.3267212;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 07:50:00+00:00;50.5299988;49.2900009;0.2585739;50.0565529;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 08:00:00+00:00;50.9700012;49.3899994;0.419025;50.1301689;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 08:10:00+00:00;51.2000008;49.9500008;0.2922198;50.5600853;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 08:20:00+00:00;52.0900002;50.7700005;0.3327555;51.4547043;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 08:30:00+00:00;52.9000015;51.5200005;0.2697167;51.9972267;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 08:40:00+00:00;52.2599983;51.0200005;0.2715549;51.8103371;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 08:50:00+00:00;52.0299988;49.9300003;0.6289101;51.0361328;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 09:00:00+00:00;51.9000015;50.1599998;0.527715;51.1327744;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 09:10:00+00:00;52.2299995;51.4300003;0.2027784;51.8057976;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 09:20:00+00:00;54.7000008;52.2099991;0.7484101;53.4382362;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 09:30:00+00:00;55.6199989;54.3499985;0.3277421;55.1292419;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 09:40:00+00:00;56.2999992;54.5;0.4165524;55.5231934;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 09:50:00+00:00;57.4000015;56.0699997;0.3111227;56.6787415;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 10:00:00+00:00;57.6199989;55.5200005;0.346613;57.0326881;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 10:10:00+00:00;57.8499985;56.2000008;0.4096955;57.06353;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 10:20:00+00:00;57.3699989;55.8400002;0.3790042;56.7888222;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 10:30:00+00:00;57.5;55.7400017;0.4236421;56.9615974;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 10:40:00+00:00;57.5400009;55.4700012;0.5294356;56.6679001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 10:50:00+00:00;57.6699982;56.2799988;0.3096017;57.1205864;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 11:00:00+00:00;57.4500008;56.0499992;0.3337279;57.0212593;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 11:10:00+00:00;58.2400017;54.8600006;0.6371218;56.7224388;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 11:20:00+00:00;57.1399994;54.1699982;0.7524295;55.6591606;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 11:30:00+00:00;56.9199982;54.1199989;0.7277321;55.3203354;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 11:40:00+00:00;59.1500015;55.8499985;0.8088614;57.2969742;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 11:50:00+00:00;59.1800003;56.5800018;0.5892009;57.7136116;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 12:00:00+00:00;59.5;56.9199982;0.6485979;58.5869751;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 12:10:00+00:00;61.0499992;56.8699989;0.8214999;58.2570572;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 12:20:00+00:00;60.4900017;57.5200005;0.7100642;59.1256294;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 12:30:00+00:00;60.5999985;58.2400017;0.4875078;59.5820999;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 12:40:00+00:00;60.4000015;58.0600014;0.5343287;59.3778152;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 12:50:00+00:00;60.8300018;57.7000008;0.6950384;59.3059654;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 13:00:00+00:00;60.5999985;57.5299988;0.7188565;59.5459671;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 13:10:00+00:00;60.7599983;57.2700005;0.7495466;59.4823532;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 13:20:00+00:00;60.9099998;57.6100006;0.8176715;59.1160507;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 13:30:00+00:00;59.3100014;55.7999992;0.7365541;57.1467209;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 13:40:00+00:00;57.2999992;55.8600006;0.2682252;56.6478996;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 13:50:00+00:00;57.5099983;55.7999992;0.3323639;56.420002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 14:00:00+00:00;57.3499985;55.75;0.4000082;56.6278152;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 14:10:00+00:00;57.8400002;56.0800018;0.3191033;57.0915985;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 14:20:00+00:00;57.7400017;55.8800011;0.2954767;57.1481514;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 14:30:00+00:00;57.2400017;55.5800018;0.4041802;56.512352;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 14:40:00+00:00;57.6399994;55.9399986;0.3235665;56.658741;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 14:50:00+00:00;57.1899986;54.0600014;0.7044182;56.1097488;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 15:00:00+00:00;56.9799995;54.7400017;0.4469731;55.9567223;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 15:10:00+00:00;56.7799988;54.0900002;0.5594447;55.1399994;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 15:20:00+00:00;55.8699989;51.9500008;0.8462394;54.4484863;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 15:30:00+00:00;56.2299995;51.6300011;1.3039212;54.0474777;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 15:40:00+00:00;53.9199982;50.4000015;0.7108141;52.736721;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 15:50:00+00:00;52.6899986;49.8300018;0.5877103;51.2183189;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 16:00:00+00:00;56.4500008;51.5600014;1.2196451;54.9296646;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 16:10:00+00:00;56.7700005;55.3100014;0.3422504;55.9188232;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 16:20:00+00:00;56.2799988;54.3300018;0.3824039;55.3292427;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 16:30:00+00:00;55.9300003;53.9500008;0.4343265;55.1722679;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 16:40:00+00:00;55.6500015;54.1699982;0.2632705;54.8291588;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 16:50:00+00:00;55.5;53.6199989;0.3243376;54.1036148;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 17:00:00+00:00;54.7299995;53.2099991;0.2608337;54.0800018;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 17:10:00+00:00;54.5099983;53.8499985;0.1514477;54.183445;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 17:20:00+00:00;55.0900002;53.8499985;0.2680841;54.5203362;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 17:30:00+00:00;55.2999992;52.4000015;0.7038553;53.9760513;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 17:40:00+00:00;53.8199997;51.75;0.5314989;52.8604202;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 17:50:00+00:00;52.8300018;50.7200012;0.5054058;51.8466377;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 18:00:00+00:00;54.0800018;51.7000008;0.6057705;52.8995781;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 18:10:00+00:00;54.4099998;52.4900017;0.3739418;53.6604195;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 18:20:00+00:00;54.3100014;52.0299988;0.5093343;53.7277298;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 18:30:00+00:00;55.3899994;53.0699997;0.5146735;54.3565559;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 18:40:00+00:00;55.5099983;53.9300003;0.3545102;54.8198318;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 18:50:00+00:00;56.2200012;54.4399986;0.3869812;55.5189056;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 19:00:00+00:00;55.7599983;53.5800018;0.5021623;54.4793282;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 19:10:00+00:00;55.2099991;52.3600006;0.7342419;53.6478348;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 19:20:00+00:00;52.9199982;51.6500015;0.2604748;52.0814285;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 19:30:00+00:00;53.7799988;52.0999985;0.4828002;52.7838669;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 19:40:00+00:00;53.9099998;52.8199997;0.238203;53.3658829;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 19:50:00+00:00;53.8100014;51.4799995;0.4947981;52.6830254;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 20:00:00+00:00;53.3800011;51.9500008;0.3303906;52.5494957;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 20:10:00+00:00;54.7000008;51.6500015;0.6580008;53.3150406;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 20:20:00+00:00;55.6199989;51.8100014;0.8913025;53.7843704;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 20:30:00+00:00;56.2299995;52.3800011;0.9759967;54.3578148;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 20:40:00+00:00;54.3699989;51.1100006;0.6328465;53.2342873;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 20:50:00+00:00;54.0400009;49.3600006;1.434674;51.8046227;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 21:00:00+00:00;51.1100006;46.2099991;1.0962949;48.6077309;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 21:10:00+00:00;49.4700012;46.6399994;0.5581462;47.956974;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 21:20:00+00:00;47.8100014;44.6100006;0.7850871;46.4206734;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 21:30:00+00:00;46.5400009;40.9700012;1.359393;43.4612617;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 21:40:00+00:00;44.7299995;41.1300011;0.9240869;42.9725227;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 21:50:00+00:00;44.7799988;41.5499992;0.848085;43.1989059;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 22:00:00+00:00;43.7200012;40.6199989;0.6685247;42.0601692;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 22:10:00+00:00;43.2099991;37.6399994;1.3934263;39.5482368;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 22:20:00+00:00;39.75;37.75;0.477781;38.7691612;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 22:30:00+00:00;40.6599998;37.2299995;0.7019282;39.6315956;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 22:40:00+00:00;38.1199989;35.8100014;0.6217635;36.7319336;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 22:50:00+00:00;38.3800011;37.5200005;0.1721681;37.8742867;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 23:00:00+00:00;38.6300011;37.6699982;0.1998797;38.2195816;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 23:10:00+00:00;38.8100014;37.7200012;0.2697823;38.3274803;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 23:20:00+00:00;38.8899994;38.3499985;0.13743;38.6489067;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 23:30:00+00:00;38.7099991;38.2299995;0.1009718;38.4970589;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 23:40:00+00:00;38.5800018;38.2200012;0.0831911;38.4117661;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21-Sep-2015 23:50:00+00:00;38.75;38.3199997;0.1095111;38.4912605;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 00:00:00+00:00;38.75;38.2000008;0.1425059;38.4393272;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 00:10:00+00:00;38.9500008;38.2900009;0.1798023;38.6270599;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 00:20:00+00:00;38.4799995;37.7299995;0.2217734;38.0671425;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 00:30:00+00:00;37.8100014;37.2799988;0.1121561;37.54916;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 00:40:00+00:00;37.7900009;37.5;0.0711555;37.6519318;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 00:50:00+00:00;38.1199989;37.7299995;0.0945288;37.9081497;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 01:00:00+00:00;38.4000015;37.9399986;0.0807962;38.2201691;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 01:10:00+00:00;38.5499992;38.0900002;0.0875711;38.2483177;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 01:20:00+00:00;39.5099983;38.1399994;0.3872272;38.7239494;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 01:30:00+00:00;40.1699982;39.25;0.2355185;39.5601692;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 01:40:00+00:00;41.6899986;39.3899994;0.4958456;40.2954636;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 01:50:00+00:00;42.1199989;41.1599998;0.2179563;41.6147881;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 02:00:00+00:00;42.3800011;41.2400017;0.2837937;41.9205894;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 02:10:00+00:00;41.9000015;41.3199997;0.1267195;41.6358833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 02:20:00+00:00;42.7900009;41.8899994;0.2225469;42.1894951;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 02:30:00+00:00;44.5099983;42.4000015;0.4474217;42.9316788;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 02:40:00+00:00;45.4500008;43.2200012;0.5994117;44.2963028;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 02:50:00+00:00;47.6800003;44.9000015;0.6691151;45.9427719;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 03:00:00+00:00;48.5299988;45.8300018;0.4733599;47.6205025;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 03:10:00+00:00;48.7000008;46.2700005;0.394311;47.9669762;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 03:20:00+00:00;49.3100014;48.0400009;0.2699794;48.7276459;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 03:30:00+00:00;50.5299988;47.0800018;0.7054069;49.0403366;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 03:40:00+00:00;50.4000015;46.9399986;0.8423993;49.1824379;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 03:50:00+00:00;50.4500008;48.0400009;0.4829957;49.7613449;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 04:00:00+00:00;52.0299988;49.2599983;0.5997685;50.6232758;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22-Sep-2015 04:10:00+00:00;51.2400017;49.8400002;0.3199468;50.6156311;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
